Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
1,"Region 1","070kHz_FishTracks",333,20220727, 23:48:22.0680,13.473146,-48.284001,-51.709018,-2.371,-1.2089,-0.557267,-0.284015,6.000000,2,0.113980,0.085610,0.636689,1.910068,6.366892,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,13.473146,0.512000,13.458620,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,86,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",333,20220727, 23:48:22.2690,13.473146,-43.703229,-45.606362,-1.7469,-0.92642,-0.410668,-0.217737,6.000000,2,0.065357,0.022423,0.636689,3.183446,4.456825,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.473146,0.512000,13.465125,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,87,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",333,20220727, 23:48:22.9690,13.484851,-54.187939,-57.144461,-1.8368,-1.6841,-0.432036,-0.396104,6.000000,2,0.104917,0.016745,0.636689,2.546757,10.823717,0.636689,0.000000,-1.273378,-6.366892,0.000000,13.484851,0.512000,13.472107,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,91,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",333,20220727, 23:48:24.1690,13.402912,-42.906433,-45.548824,-0.51851,-2.2989,-0.121194,-0.537611,6.000000,2,0.069097,0.013914,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-1.910068,0.000000,13.402912,0.512000,13.391577,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,97,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",333,20220727, 23:48:24.2690,13.414618,-38.992598,-40.758747,-0.17676,-1.9169,-0.041361,-0.448716,6.000000,3,0.018251,0.101710,1.273378,1.910068,5.093514,1.273378,-0.636689,-1.273378,-2.546757,-0.636689,13.414618,0.512000,13.407047,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,98,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",333,20220727, 23:48:24.4680,13.426323,-38.579017,-39.641685,0.14014,-1.4865,0.032829,-0.348294,6.000000,2,0.028464,0.000567,0.636689,2.546757,2.546757,0.636689,0.000000,-1.910068,-1.910068,0.000000,13.426323,0.512000,13.421765,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,99,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
1,"Region 1","070kHz_FishTracks",333,20220727, 23:48:24.6700,13.414618,-38.811097,-40.983290,0.080414,-2.1333,0.018814,-0.499346,6.000000,2,0.110227,0.078144,0.636689,0.636689,2.546757,0.636689,0.000000,0.000000,0.000000,0.000000,13.414618,0.512000,13.405307,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,100,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:34.3680,12.782515,-51.115566,-53.291425,1.3192,-1.6817,0.294157,-0.375031,6.000000,3,0.090869,0.231961,1.273378,5.730203,9.550338,1.273378,-0.636689,-2.546757,-3.820135,-0.636689,12.782515,0.512000,12.773626,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,157,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:34.4680,12.782515,-49.047025,-50.512294,1.1872,-1.2817,0.264786,-0.285850,6.000000,3,0.096694,0.168005,1.273378,3.183446,7.003581,1.273378,-0.636689,-2.546757,-3.820135,-0.636689,12.782515,0.512000,12.776575,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,158,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:34.6700,12.829338,-54.174328,-55.706104,1.4233,-1.0684,0.318600,-0.239142,6.000000,3,0.041420,0.149749,1.273378,7.003581,8.276960,1.273378,-0.636689,-5.730203,-6.366892,-0.636689,12.829338,0.512000,12.823151,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,159,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:35.2690,12.700576,-49.104394,-50.880522,0.39633,-1.8898,0.087804,-0.418812,6.000000,3,0.015673,0.042550,1.273378,2.546757,5.730203,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.700576,0.512000,12.693365,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,162,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:35.4700,12.677165,-48.524147,-51.346470,-0.33967,-2.4106,-0.075087,-0.533201,6.000000,2,0.027559,0.045251,0.636689,2.546757,3.820135,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,12.677165,0.512000,12.665724,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,163,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:35.8690,12.688870,-42.778137,-46.435549,-0.1014,-2.7683,-0.022430,-0.612838,6.000000,2,0.038608,0.031120,0.636689,1.273378,3.820135,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.688870,0.512000,12.674043,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,165,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:36.0690,12.700576,-42.221943,-44.784187,0.070019,-2.3175,0.015508,-0.513570,6.000000,2,0.030297,0.015269,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.700576,0.512000,12.690179,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,166,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:36.2690,12.712282,-44.647139,-45.897721,0.056614,-1.6188,0.012556,-0.359113,6.000000,2,0.012847,0.025036,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.712282,0.512000,12.707202,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,167,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:36.4680,12.723987,-44.478836,-45.222793,-0.094908,-1.2456,-0.021072,-0.276605,6.000000,2,0.011043,0.022498,0.636689,1.273378,4.456825,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.723987,0.512000,12.720963,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,168,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:36.6690,12.712282,-46.225308,-47.568913,-0.38493,-1.6342,-0.085369,-0.362524,6.000000,2,0.045187,0.045212,0.636689,5.093514,7.640271,0.636689,0.000000,-1.273378,-2.546757,0.000000,12.712282,0.512000,12.706825,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,169,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:36.8690,12.712282,-42.950873,-44.799487,-0.6834,-1.8483,-0.151544,-0.409989,6.000000,2,0.078688,0.106031,0.636689,1.910068,1.910068,0.636689,0.000000,-1.273378,-1.273378,0.000000,12.712282,0.512000,12.704765,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,170,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:37.0680,12.723987,-38.997092,-41.079745,-0.75363,-1.9521,-0.167260,-0.433398,6.000000,2,0.059550,0.061306,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.723987,0.512000,12.715504,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,171,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:37.2680,12.723987,-36.657265,-39.600839,-0.76877,-2.3686,-0.170575,-0.525800,6.000000,2,0.127638,0.115179,0.636689,1.273378,4.456825,0.636689,0.000000,0.000000,-1.910068,0.000000,12.723987,0.512000,12.711974,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,172,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:37.4690,12.747398,-30.665468,-33.461513,-0.86927,-2.2667,-0.193239,-0.504107,6.000000,2,0.056247,0.024070,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.747398,0.512000,12.735961,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,173,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:37.6680,12.759104,-27.075123,-30.168887,-1.222,-2.2471,-0.271891,-0.500166,6.000000,3,0.079439,0.069926,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,12.759104,0.512000,12.746397,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,174,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:37.8690,12.770810,-27.218207,-30.610615,-1.4848,-2.2333,-0.330659,-0.497493,6.000000,2,0.064366,0.048315,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.770810,0.512000,12.756831,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,175,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:38.0670,12.794221,-29.713977,-32.678635,-1.2488,-2.1695,-0.278645,-0.484222,6.000000,2,0.062771,0.056343,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.794221,0.512000,12.782017,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,176,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:38.2680,12.805926,-33.297609,-36.137094,-1.0181,-2.226,-0.227378,-0.497331,6.000000,2,0.135279,0.006862,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-1.910068,0.000000,12.805926,0.512000,12.794245,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,177,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:38.4690,12.829338,-36.292092,-38.948129,-1.1265,-2.0819,-0.252062,-0.465964,6.000000,2,0.015671,0.120884,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-1.910068,0.000000,12.829338,0.512000,12.818395,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,178,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:38.6700,12.852749,-38.424686,-41.336326,-1.5886,-1.9026,-0.356108,-0.426548,6.000000,2,0.094649,0.086879,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,12.852749,0.512000,12.840732,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,179,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",333,20220727, 23:48:39.6800,13.028333,-50.032740,-54.020196,-2.6113,-1.1908,-0.593454,-0.270467,6.000000,2,0.100772,0.093737,0.636689,2.546757,7.640271,0.636689,-0.636689,-0.636689,-5.730203,-0.636689,13.028333,0.512000,13.011999,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,184,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",333,20220727, 23:49:13.6690,13.098566,-47.942286,-51.208541,-2.4202,-0.91332,-0.553052,-0.208603,6.000000,3,0.080362,0.056230,1.273378,2.546757,3.183446,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,13.098566,0.512000,13.085223,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,391,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",333,20220727, 23:49:13.9680,13.121978,-50.302151,-53.681492,-2.5839,-0.40421,-0.591551,-0.092478,6.000000,3,0.239147,0.025099,1.273378,3.183446,3.820135,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,13.121978,0.512000,13.108311,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,393,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",333,20220727, 23:49:14.0690,13.133683,-46.059073,-49.519564,-2.6216,-0.35552,-0.600710,-0.081408,6.000000,3,0.082944,0.012802,1.273378,1.273378,4.456825,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.133683,0.512000,13.119686,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,394,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",333,20220727, 23:49:14.2690,13.133683,-47.180830,-50.846784,-2.6331,-0.73257,-0.603315,-0.167741,6.000000,3,0.168801,0.044344,1.273378,1.910068,3.820135,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,13.133683,0.512000,13.118746,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,395,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",333,20220727, 23:49:15.0680,13.133683,-52.142388,-55.122911,-1.9056,-1.618,-0.436560,-0.370628,6.000000,2,0.088796,0.065822,0.636689,1.273378,6.366892,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.133683,0.512000,13.121192,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,399,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",333,20220727, 23:49:15.2690,13.168800,-49.587754,-51.150232,-1.6695,-0.62932,-0.383642,-0.144577,6.000000,2,0.078048,0.045581,0.636689,3.183446,5.730203,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,13.168800,0.512000,13.162417,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,400,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",333,20220727, 23:49:15.4690,13.168800,-49.884165,-51.630482,-1.8769,0.028021,-0.431298,0.006437,6.000000,2,0.069367,0.033543,0.636689,1.273378,8.913649,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.168800,0.512000,13.161734,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,401,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",333,20220727, 23:49:15.6680,13.180506,-49.277315,-51.019734,-1.8632,-0.21907,-0.428547,-0.050369,6.000000,3,0.081940,0.006922,1.273378,3.183446,8.913649,1.273378,-0.636689,-1.273378,-2.546757,-0.636689,13.180506,0.512000,13.173441,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,402,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",333,20220727, 23:49:15.7680,13.180506,-51.096474,-52.264901,-1.4329,-0.57103,-0.329589,-0.131319,6.000000,3,0.136928,0.133002,1.273378,3.183446,8.913649,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,13.180506,0.512000,13.175730,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,403,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",333,20220727, 23:49:16.0690,13.157094,-51.567235,-54.515769,-1.4041,-2.0641,-0.322186,-0.473734,6.000000,2,0.238958,0.259868,0.636689,3.183446,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.157094,0.512000,13.144615,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,405,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",333,20220727, 23:49:26.2700,13.660435,-36.782528,-37.974492,-0.27123,-1.5578,-0.064641,-0.371367,6.000000,2,0.054123,0.087417,0.636689,1.910068,2.546757,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,13.660435,0.512000,13.655233,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,474,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",333,20220727, 23:49:26.3700,13.683846,-36.666707,-37.005472,-0.0021033,-0.84303,-0.000502,-0.201333,6.000000,2,0.054431,0.012009,0.636689,1.910068,2.546757,0.636689,0.000000,-1.273378,-1.910068,0.000000,13.683846,0.512000,13.682365,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,475,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",333,20220727, 23:49:26.5700,13.718963,-39.814624,-39.911362,0.4273,0.11458,0.102312,0.027435,6.000000,2,0.034103,0.064499,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.910068,0.000000,13.718963,0.512000,13.718554,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,476,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",333,20220727, 23:49:26.7690,13.742374,-39.416093,-39.591036,0.53083,-0.27262,0.127317,-0.065385,6.000000,2,0.012752,0.009591,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.742374,0.512000,13.741629,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,477,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",333,20220727, 23:49:26.8690,13.742374,-38.653627,-38.908983,0.44509,-0.57506,0.106749,-0.137922,6.000000,2,0.018060,0.005069,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.742374,0.512000,13.741268,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,478,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",333,20220727, 23:49:27.0680,13.730669,-35.752442,-36.813338,-0.076431,-1.4899,-0.018310,-0.357009,6.000000,2,0.068747,0.017404,0.636689,1.910068,2.546757,0.636689,0.000000,-1.273378,-1.910068,0.000000,13.730669,0.512000,13.726015,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,479,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",333,20220727, 23:49:27.2690,13.730669,-39.180633,-41.103718,-0.70825,-1.8813,-0.169632,-0.450727,6.000000,2,0.081660,0.062352,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.730669,0.512000,13.722221,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,480,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
