Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:34.2130,14.491533,-39.703804,-41.761478,0.82546,-1.9092,0.208656,-0.482753,6.000000,2,0.036105,0.042125,0.636689,4.456825,7.640271,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,14.491533,0.512000,14.481987,45.694241,-78.379112,0.265142,-0.454191,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5691,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:34.3630,14.491533,-39.237235,-42.119623,1.0546,-2.2299,0.266508,-0.563770,6.000000,2,0.012445,0.183628,0.636689,2.546757,4.456825,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,14.491533,0.512000,14.478110,45.694242,-78.379113,0.332309,-0.527671,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5692,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:34.5130,14.468122,-42.898835,-47.190727,1.203,-2.7683,0.303408,-0.698620,6.000000,2,0.056918,0.033593,0.636689,3.183446,8.913649,0.636689,0.000000,-0.636689,-1.910068,0.000000,14.468122,0.512000,14.448059,45.694243,-78.379114,0.385142,-0.657111,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5693,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:34.6630,14.503238,-37.413977,-44.363144,1.5943,-3.5218,0.402753,-0.890566,6.000000,2,0.043344,0.040292,0.636689,1.910068,5.730203,0.636689,0.000000,-0.636689,-1.910068,0.000000,14.503238,0.512000,14.470266,45.694245,-78.379116,0.506827,-0.835732,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5694,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:34.8130,14.526650,-43.104155,-51.927425,1.8074,-3.9853,0.457067,-1.009113,6.000000,3,0.212933,0.263833,1.273378,3.820135,5.093514,1.273378,-0.636689,-2.546757,-3.820135,-0.636689,14.526650,0.512000,14.484348,45.694247,-78.379117,0.574989,-0.946896,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5695,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:34.9610,14.538355,-41.278669,-50.899411,2.1309,-4.0716,0.539211,-1.031549,6.000000,3,0.037661,0.076170,1.273378,3.820135,4.456825,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,14.538355,0.512000,14.491685,45.694248,-78.379116,0.659234,-0.959301,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5696,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:35.1080,14.479827,-45.929656,-54.800040,2.2168,-3.8157,0.558851,-0.962887,6.000000,3,0.163825,0.226139,1.273378,5.730203,5.730203,1.273378,0.000000,-0.636689,-0.636689,0.000000,14.479827,0.512000,14.436964,45.694249,-78.379115,0.670483,-0.888777,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5697,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:35.2670,14.550061,-54.179629,-62.373568,2.0939,-3.6755,0.530533,-0.932109,6.000000,3,0.105689,0.385317,1.273378,2.546757,8.913649,1.273378,-0.636689,-1.273378,-5.730203,-0.636689,14.550061,0.512000,14.510478,45.694250,-78.379114,0.638673,-0.861624,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5698,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:35.5720,14.433005,-50.192527,-59.399606,1.5101,-4.1878,0.379349,-1.053606,6.000000,3,0.070645,0.150386,1.273378,7.003581,8.913649,1.273378,-1.273378,-1.910068,-2.546757,-1.273378,14.433005,0.512000,14.389497,45.694253,-78.379117,0.503180,-1.000404,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5700,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:35.7210,14.479827,-49.189590,-58.489935,1.1697,-4.2969,0.294754,-1.084671,6.000000,3,0.075799,0.098287,1.273378,3.183446,9.550338,1.273378,-0.636689,-1.273378,-5.730203,-0.636689,14.479827,0.512000,14.436135,45.694254,-78.379117,0.422929,-1.041407,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5701,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:36.0200,14.339360,-51.075942,-57.810456,1.2935,-3.5642,0.323072,-0.891218,6.000000,2,0.033436,0.228774,0.636689,7.640271,8.913649,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.339360,0.512000,14.307991,45.694252,-78.379113,0.427801,-0.845952,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5703,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:36.1740,14.409594,-53.006315,-59.973294,1.2799,-3.6379,0.321208,-0.914070,6.000000,2,0.097103,0.134198,0.636689,1.910068,12.097095,0.636689,0.000000,-1.273378,-6.366892,0.000000,14.409594,0.512000,14.376985,45.694251,-78.379112,0.428696,-0.868863,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5704,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:36.7820,14.339360,-53.161710,-62.042058,1.4594,-4.1171,0.364267,-1.029171,6.000000,3,0.142801,0.075181,1.273378,3.183446,9.550338,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,14.339360,0.512000,14.297740,45.694249,-78.379109,0.485271,-0.977958,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5708,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:36.9350,14.409594,-52.743872,-61.873807,1.1993,-4.2477,0.300761,-1.067069,6.000000,3,0.032079,0.116636,1.273378,8.276960,8.276960,1.273378,-0.636689,-5.093514,-5.093514,-0.636689,14.409594,0.512000,14.366882,45.694248,-78.379109,0.426778,-1.023211,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5709,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:37.0810,14.315949,-53.443546,-61.032572,0.61886,-3.9512,0.154259,-0.986402,6.000000,2,0.055268,0.013579,0.636689,8.276960,8.276960,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.315949,0.512000,14.281093,45.694248,-78.379108,0.271645,-0.960728,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5710,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:37.2280,14.304243,-54.355963,-61.434054,0.23114,-3.8478,0.057575,-0.959900,6.000000,2,0.101976,0.061095,0.636689,0.636689,9.550338,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.304243,0.512000,14.271883,45.694248,-78.379108,0.172478,-0.946033,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5711,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:37.3810,14.362771,-51.513265,-57.449915,-0.29327,-3.5187,-0.073378,-0.881490,6.000000,2,0.123480,0.209052,0.636689,4.456825,5.093514,0.636689,0.000000,-1.273378,-1.273378,0.000000,14.362771,0.512000,14.335508,45.694247,-78.379107,0.033053,-0.883923,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5712,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:37.5300,14.362771,-49.011096,-55.265592,-0.054084,-3.622,-0.013530,-0.907358,6.000000,2,0.143761,0.236491,0.636689,7.003581,9.550338,0.636689,0.000000,-5.093514,-6.366892,0.000000,14.362771,0.512000,14.334075,45.694249,-78.379107,0.095575,-0.902414,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5713,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:37.6880,14.327654,-48.198016,-54.940251,-0.045651,-3.7607,-0.011391,-0.939752,6.000000,2,0.069505,0.096335,0.636689,7.640271,8.913649,0.636689,0.000000,-3.820135,-4.456825,0.000000,14.327654,0.512000,14.296797,45.694250,-78.379107,0.101590,-0.934317,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5714,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",128,20220724, 15:18:37.8360,14.292538,-47.890949,-55.952881,0.20872,-4.1084,0.051930,-1.023968,6.000000,3,0.051204,0.425718,1.273378,3.820135,4.456825,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,14.292538,0.512000,14.255715,45.694251,-78.379108,0.174571,-1.010316,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5715,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
