Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:20.6640,12.232352,-53.144873,-54.503632,1.4256,0.87198,0.304281,0.186098,6.000000,2,0.010826,0.044473,0.636689,3.820135,3.820135,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.232352,0.512000,12.227151,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3470,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:20.8640,12.232352,-53.947012,-55.174377,1.4009,0.74174,0.299035,0.158306,6.000000,2,0.026094,0.050773,0.636689,3.820135,4.456825,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.232352,0.512000,12.227672,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3471,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:21.0630,12.232352,-52.568696,-53.380038,1.253,-0.26709,0.267478,-0.057009,6.000000,2,0.026803,0.004247,0.636689,3.820135,5.093514,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.232352,0.512000,12.229294,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3472,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:21.2640,12.220646,-53.627169,-55.390539,0.99772,-1.6445,0.212706,-0.350646,6.000000,2,0.013971,0.046981,0.636689,1.273378,4.456825,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.220646,0.512000,12.213763,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3473,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:21.4640,12.267469,-54.486534,-57.199478,0.52646,-2.3293,0.112625,-0.498565,6.000000,3,0.024315,0.051727,1.273378,3.820135,7.640271,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,12.267469,0.512000,12.256816,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3474,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:21.6650,12.325997,-53.325161,-55.803763,0.40676,-2.2451,0.087438,-0.482842,6.000000,3,0.033858,0.060391,1.273378,4.456825,7.640271,1.273378,-0.636689,-3.820135,-6.366892,-0.636689,12.325997,0.512000,12.316226,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3475,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:21.8640,12.279174,-53.809243,-54.883588,0.64462,-1.3539,0.138108,-0.290118,6.000000,3,0.040047,0.023305,1.273378,1.910068,5.730203,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,12.279174,0.512000,12.274970,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3476,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:22.0720,12.279174,-53.367087,-54.422420,1.3172,-0.64872,0.282240,-0.138988,6.000000,3,0.037113,0.010063,1.273378,3.820135,8.276960,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,12.279174,0.512000,12.275143,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3477,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:22.2640,12.279174,-55.312496,-56.455535,1.5012,-0.23772,0.321688,-0.050928,6.000000,3,0.016324,0.004842,1.273378,3.820135,9.550338,1.273378,-0.636689,-3.183446,-4.456825,-0.636689,12.279174,0.512000,12.274854,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3478,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:22.6650,12.267469,-56.751071,-57.440395,0.97526,-0.68094,0.208786,-0.145769,6.000000,2,0.049244,0.011966,0.636689,4.456825,5.093514,0.636689,-0.636689,-3.183446,-3.820135,-0.636689,12.267469,0.512000,12.264826,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3480,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:23.2640,12.208941,-56.302176,-58.505201,1.7634,-1.2065,0.375603,-0.256945,6.000000,2,0.038697,0.021371,0.636689,3.820135,7.640271,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.208941,0.512000,12.200456,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3483,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:23.4640,12.220646,-55.615743,-56.408972,1.2646,-0.034818,0.269709,-0.007425,6.000000,2,0.036703,0.000955,0.636689,0.636689,8.913649,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.220646,0.512000,12.217668,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3484,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:23.6640,12.267469,-54.019291,-54.566330,0.91076,0.53728,0.194985,0.115020,6.000000,3,0.007768,0.009078,1.273378,3.820135,8.913649,1.273378,-0.636689,-3.183446,-3.820135,-0.636689,12.267469,0.512000,12.265380,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3485,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:23.8640,12.267469,-53.672413,-53.922071,0.70455,0.087475,0.150847,0.018728,6.000000,3,0.007814,0.018816,1.273378,1.910068,8.913649,1.273378,-0.636689,-0.636689,-3.820135,-0.636689,12.267469,0.512000,12.266527,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3486,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:24.0640,12.267469,-53.540566,-54.371454,0.54648,-1.1996,0.116978,-0.256809,6.000000,3,0.025728,0.016007,1.273378,3.820135,7.640271,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,12.267469,0.512000,12.264223,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3487,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:24.6640,12.244058,-56.656020,-58.825119,1.1083,-1.8259,0.236714,-0.390060,6.000000,2,0.033486,0.049692,0.636689,3.820135,7.003581,0.636689,-0.636689,-2.546757,-3.820135,-0.636689,12.244058,0.512000,12.235553,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3490,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:24.8630,12.244058,-56.675467,-58.993014,2.1039,-0.52672,0.449487,-0.112481,6.000000,3,0.070297,0.032628,1.273378,3.183446,7.003581,1.273378,-0.636689,-2.546757,-3.820135,-0.636689,12.244058,0.512000,12.235287,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3491,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:25.2640,12.255763,-56.997968,-60.556108,1.9526,1.9261,0.417360,0.411673,6.000000,3,0.011667,0.046081,1.273378,2.546757,8.913649,1.273378,-1.273378,-1.273378,-5.730203,-1.273378,12.255763,0.512000,12.241735,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3493,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:25.4730,12.244058,-55.161123,-56.444338,1.1097,1.1991,0.237072,0.256185,6.000000,3,0.048164,0.026460,1.273378,3.820135,9.550338,1.273378,-0.636689,-3.183446,-4.456825,-0.636689,12.244058,0.512000,12.239081,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3494,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:25.6640,12.244058,-51.400699,-51.677214,0.50406,-0.56312,0.107712,-0.120332,6.000000,3,0.023474,0.017520,1.273378,1.910068,4.456825,1.273378,-0.636689,-1.273378,-3.820135,-0.636689,12.244058,0.512000,12.242992,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3495,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:25.8640,12.314291,-53.394090,-56.876883,-0.011723,-2.7031,-0.002517,-0.580742,6.000000,2,0.032288,0.070362,0.636689,5.093514,8.276960,0.636689,-0.636689,-4.456825,-7.003581,-0.636689,12.314291,0.512000,12.300589,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3496,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:26.4610,12.197235,-55.875433,-58.462040,1.3205,-1.9259,0.280932,-0.409808,6.000000,2,0.027156,0.067831,0.636689,3.820135,8.913649,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.197235,0.512000,12.187111,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3499,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:26.6640,12.208941,-55.447115,-59.100330,2.7143,-0.06274,0.578156,-0.013354,6.000000,2,0.101241,0.005887,0.636689,0.636689,7.640271,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.208941,0.512000,12.195236,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3500,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:27.2640,12.185530,-56.343110,-58.818494,1.4737,1.7414,0.313243,0.370180,6.000000,2,0.069338,0.122731,0.636689,0.636689,7.640271,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.185530,0.512000,12.175877,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3503,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:27.4650,12.173824,-56.565892,-56.779794,0.64702,0.11631,0.137471,0.024711,6.000000,2,0.013600,0.018737,0.636689,4.456825,7.003581,0.636689,0.000000,-1.273378,-2.546757,0.000000,12.173824,0.512000,12.173023,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3504,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",345,20220729, 00:40:27.6650,12.244058,-55.393416,-57.005909,-0.026866,-1.8391,-0.005738,-0.392942,6.000000,3,0.031101,0.061498,1.273378,3.820135,7.003581,1.273378,-0.636689,-3.183446,-3.820135,-0.636689,12.244058,0.512000,12.237749,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3505,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:29.2640,12.267469,-47.802050,-48.293233,0.99468,0.041275,0.212957,0.008836,6.000000,3,0.053348,0.015766,1.273378,3.820135,7.003581,1.273378,-0.636689,-3.183446,-4.456825,-0.636689,12.267469,0.512000,12.265617,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3513,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:29.4650,12.267469,-50.196306,-53.810281,0.53053,-2.7055,0.113463,-0.579031,6.000000,3,0.007272,0.098670,1.273378,3.820135,8.276960,1.273378,-0.636689,-3.183446,-6.366892,-0.636689,12.267469,0.512000,12.253271,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3514,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:30.0640,12.255763,-56.040202,-59.069662,2.0041,-1.5222,0.428448,-0.325365,6.000000,2,0.105238,0.061928,0.636689,4.456825,7.003581,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,12.255763,0.512000,12.243950,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3517,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:31.0640,12.150413,-48.642382,-49.257155,1.0746,-0.30101,0.227862,-0.063823,6.000000,2,0.045334,0.028021,0.636689,4.456825,4.456825,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,12.150413,0.512000,12.148108,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3522,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:31.2630,12.138707,-49.257521,-51.668739,0.49865,-2.195,0.105565,-0.464892,6.000000,2,0.074134,0.034748,0.636689,4.456825,4.456825,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,12.138707,0.512000,12.129342,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3523,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:31.6640,12.197235,-53.561363,-56.496659,1.1515,-2.208,0.244930,-0.469827,6.000000,2,0.037392,0.050223,0.636689,1.273378,7.003581,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.197235,0.512000,12.185722,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3525,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:32.6640,12.185530,-37.981402,-41.327492,2.4652,0.87751,0.524066,0.186446,6.000000,2,0.007736,0.064952,0.636689,2.546757,4.456825,0.636689,0.000000,-1.910068,-1.910068,0.000000,12.185530,0.512000,12.172827,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3530,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:32.8650,12.162118,-38.793006,-39.661868,1.3145,-0.16335,0.279008,-0.034664,6.000000,2,0.024928,0.015192,0.636689,0.636689,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.162118,0.512000,12.158868,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3531,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:33.0640,12.162118,-38.848185,-39.763803,1.0047,-0.94046,0.213231,-0.199592,6.000000,2,0.021771,0.012592,0.636689,1.910068,6.366892,0.636689,-0.636689,-1.910068,-3.820135,-0.636689,12.162118,0.512000,12.158611,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3532,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:33.2640,12.185530,-38.389112,-40.650901,1.8552,-1.1085,0.394421,-0.235619,6.000000,2,0.053173,0.017518,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-3.183446,0.000000,12.185530,0.512000,12.176865,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3533,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:33.4640,12.244058,-39.772490,-43.245238,2.5825,-0.62383,0.551655,-0.133174,6.000000,2,0.018811,0.009209,0.636689,2.546757,3.183446,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,12.244058,0.512000,12.230899,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3534,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:33.6640,12.255763,-50.684359,-53.608667,2.3811,0.51119,0.509166,0.109250,6.000000,2,0.119610,0.076254,0.636689,3.183446,8.276960,0.636689,0.000000,-2.546757,-3.183446,0.000000,12.255763,0.512000,12.244695,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3535,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:33.8650,12.337702,-44.057471,-46.998206,2.1635,1.1829,0.465673,0.254511,6.000000,2,0.006443,0.036559,0.636689,1.910068,8.913649,0.636689,0.000000,-0.636689,-6.366892,0.000000,12.337702,0.512000,12.326284,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3536,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:34.0640,12.232352,-55.252777,-57.392287,1.6561,1.3061,0.353431,0.278708,6.000000,2,0.036238,0.044384,0.636689,1.273378,7.003581,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.232352,0.512000,12.224068,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3537,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:34.2640,12.232352,-54.725386,-56.415090,1.7678,0.55639,0.377342,0.118729,6.000000,2,0.025739,0.035748,0.636689,3.183446,4.456825,0.636689,0.000000,0.000000,-1.273378,0.000000,12.232352,0.512000,12.225954,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3538,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:34.4750,12.244058,-56.285484,-57.709352,1.6863,-0.17771,0.360310,-0.037960,6.000000,3,0.030014,0.021119,1.273378,3.820135,6.366892,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,12.244058,0.512000,12.238696,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3539,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:34.6640,12.302586,-56.649160,-57.746754,1.4399,0.38902,0.309143,0.083504,6.000000,2,0.031068,0.000769,0.636689,3.183446,7.003581,0.636689,-0.636689,-2.546757,-3.820135,-0.636689,12.302586,0.512000,12.298417,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3540,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:34.8640,12.267469,-55.895650,-57.470395,1.2099,1.3495,0.258955,0.288843,6.000000,2,0.063049,0.096693,0.636689,4.456825,7.640271,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.267469,0.512000,12.261334,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3541,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",345,20220729, 00:40:35.0640,12.325997,-54.134406,-57.037186,1.5914,1.8951,0.342115,0.407458,6.000000,3,0.047568,0.049607,1.273378,3.820135,7.640271,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,12.325997,0.512000,12.314509,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3542,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
